Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
393	2:44.22	Grace Hu		18	200 FL LCM	NE	Phoenix Swimming	2024 NE CRA/USC Long Course Specialty	2020-2024 BB
394	2:44.34	Lyla Richards		18	200 FL LCM	GA	Dynamo Swim Club	2024 GA Dynamo IMX-IMR	2020-2024 BB
395	2:44.37	Alexandria Morgan		18	200 FL LCM	SE	Life Time Southeast	2024 SE BSL Carson Muir Cowgirl Classic	2020-2024 BB
396	2:44.54	Paris Fullerton		18	200 FL LCM	WI	Rocket Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 BB
397	2:44.67	Billie Koehler		18	200 FL LCM	CO	Denver Swim Academy	2024 CO ACES Summer Invite	2020-2024 BB
398	2:44.72	Emma Calin		18	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 BB
399	2:45.23	Kate Jenne		18	200 FL LCM	OR	Multnomah Athletic Club	2024 AZ SAC Cactus Classic	2020-2024 BB
400	2:45.65	Alexandria Dornoff		18	200 FL LCM	CA	La Mirada Armada	2024 CA SCS/RMDA June Age Group Championships	2020-2024 BB
401	2:45.94	Camila Garcia		18	200 FL LCM	FG	Lake Lytal Lightning	2024 FG LCM Senior Championships	2020-2024 BB
402	2:45.99	Lily Linscheid		18	200 FL LCM	WV	Club Mountaineer Aquatics	2024 WV Club Mountaineer April OT Qualifier	2020-2024 BB
403	2:46.15	Delaney Weisbruch		18	200 FL LCM	SE	Coast Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 BB
404	2:46.19	Lily Jordan		18	200 FL LCM	GU	Houston Bridge Bats	2024 ST CCLR Summer Beach Bash LC Unclassified	2020-2024 BB
405	2:46.20	Anna Rampoldi		18	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SAND Cinco de Mayo	2020-2024 BB
406	2:46.36	Dariana Perez	Yes	18	200 FL LCM	FL	Greater Orlando Aquatics Team	2024 FL Summer Senior Championships	2020-2024 BB
407	2:46.43	Madison Schmidt		18	200 FL LCM	MV	COOL Swim Team	2024 MV Long Course Championships	2020-2024 BB
408	2:46.50	Jaidan Engle		18	200 FL LCM	AZ	Swim Neptune	2024 AZ NEP June Last Chance	2020-2024 BB
408	2:46.50	Teagen Jeffers		18	200 FL LCM	NE	YMCA of Greater Nashua Storm	2024 NE KCY Trials/Finals Invitational	2020-2024 BB
410	2:46.54	Grace Bourque		18	200 FL LCM	GU	Premier Aquatics Club of Klein	2024 GU Fleet Last Chance Meet	2020-2024 BB
411	2:46.77	Emmerson Buckley		18	200 FL LCM	MN	St Croix Swim Club	2024 MN STRM Minnesota Regional Championship	2020-2024 BB
412	2:46.99	Angelina Lu		18	200 FL LCM	CA	Arcadia Riptides Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 BB
413	2:47.21	Jade Paumi		18	200 FL LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 BB
414	2:47.29	Allie Vanderbroek		18	200 FL LCM	NC	YMCA of the Triangle Area Swim Team	2024 VA SRVA Summer Invitational	2020-2024 BB
415	2:47.53	Kirsten Villa		18	200 FL LCM	CA	Los Angeles Swim Club	2024 CA BUEN Coastal Champ	2020-2024 BB
416	2:47.57	Chihiro Bringman		18	200 FL LCM	PN	Poseidon Aquatic Club	2024 IE MRA Sizzlin' Summer Splash	2020-2024 BB
417	2:47.63	Jamie Woolley		18	200 FL LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 BB
418	2:47.89	Scarlett Walsh		18	200 FL LCM	MW	Siouxland Wave Aquatic Team	2024 IA BLST Summer Sizzler	2020-2024 BB
419	2:48.32	Ava Sanders		18	200 FL LCM	VA	Poseidon Swimming Inc	2024 VA NOVA LC Firecracker Meet	2020-2024 BB
420	2:48.61	Lily Schussler		18	200 FL LCM	IL	Hickory Willow Swim Assoc	2024 FL ISCA Summer Senior Blast	2020-2024 BB
420	2:48.61	Allie Marvell		18	200 FL LCM	NE	YMCA of Greater Nashua Storm	2024 NE CRA Prelim/ Final	2020-2024 BB
422	2:48.73	Abigail Sellnow		18	200 FL LCM	AD	Schenectady-Saratoga Swim Club	2024 AD Adirondack Long Course Championships	2020-2024 BB
423	2:48.82	Alex Stevens		18	200 FL LCM	FL	Fast Falcons	2024 FL Florida Senior Circuit #2	2020-2024 BB
424	2:48.87	Marissa Carvajal		18	200 FL LCM	PC	Swim South Bay	2024 PC NNA Long Course Silver State	2020-2024 BB
425	2:49.04	Kaitlyn Jorgensen		18	200 FL LCM	FG	Sunrise Swimming	2024 FG IMR / IMX Challenge	2020-2024 BB
426	2:49.33	Alexa Amundson		18	200 FL LCM	MN	Foxjets Swim Team	2024 MN RIPT Minnesota Regional Championship	2020-2024 BB
427	2:49.38	Layla Bretz		18	200 FL LCM	OR	Newport Swim Team	2024 OR AAA LONG COURSE INVITATIONAL	2020-2024 BB
428	2:50.11	Marta Gershanok		18	200 FL LCM	NJ	Jersey Flyers Aquatic Club	2024 NJ LIFE Hot Summer Nights	2020-2024 BB
429	2:50.12	Amelia hardiman		18	200 FL LCM	AM	North Gate Aquatics Club	2024 AM AMS LC Summer Champs	2020-2024 BB
430	2:50.14	Tierney Kohl		18	200 FL LCM	CO	Aquawolves Swimming	2024 CO Zone 2 - VMAC	2020-2024 BB
431	2:50.48	Sasha Atencio		18	200 FL LCM	OR	Hillsboro Swim Team	2024 OR CRST Big Wave Decathlon	2020-2024 BB
432	2:50.91	Joli Fong		18	200 FL LCM	OR	Columbia River Swim Team	2024 OR CRST Summer Blast Series 2	2020-2024 BB
433	2:51.53	Morgan McDonough		18	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 BB
434	2:51.54	Riley Taylor		18	200 FL LCM	IE	Coeur D'alene Area Swim Team	2024 IE VS Starlight Open	2020-2024 BB
435	2:52.70	Georgia Michel		18	200 FL LCM	NI	Glen Gators Swim Team	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 BB
436	2:52.73	Marissa Toms		18	200 FL LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 BB
437	2:52.89	Lauren Fecher		18	200 FL LCM	IN	Boilermaker Aquatics	2024 IN SCSC Western Closed Invite	2020-2024 BB
437	2:52.89	Emily Ramirez		18	200 FL LCM	CA	La Mirada Armada	2024 CA SCS/RMDA June Age Group Championships	2020-2024 BB
437	2:52.89	Grace Hanke		18	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT WHAT May Trials/Finals Invitational	2020-2024 BB
440	2:53.15	Sophia He		18	200 FL LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST Summer Splash	2020-2024 BB
441	2:53.41	Jocelyn Dirksen		18	200 FL LCM	SD	Deadwood Lead 76'ers	2024 SD State A Long Course Meet	2020-2024 B
442	2:53.57	Izabella Wreski		18	200 FL LCM	FL	Swim Florida	2024 FL T2 Norris Foundation Meet	2020-2024 B
443	2:54.16	Savannah Evans		18	200 FL LCM	PC	Livermore Aqua Cowboys	2024 PC OAPB Long Course Senior Open	2020-2024 B
444	2:54.30	Clara McIntyre		18	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN FAST 500 2024	2020-2024 B
445	2:54.34	Gabrielle Freund		18	200 FL LCM	MD	Columbia Aquatics Association	2024 MD RAC Sandbox Meet	2020-2024 B
446	2:54.50	Prudie Phillips		18	200 FL LCM	CT	ZEUS Swim Team	2024 CT GRYM Marlins May LCM Invite	2020-2024 B
447	2:54.54	Hailey Baker		18	200 FL LCM	CT	Laurel East Hartford YMCA	2024 CT SAQ-NSSC June Qualifier	2020-2024 B
448	2:54.63	Hannah Natlo		18	200 FL LCM	CT	ZEUS Swim Team	2024 CT CDOG LC 13O Regionals	2020-2024 B
449	2:54.73	Rebecca Vaynshteyn		18	200 FL LCM	NE	JCC Sea Serpents	2024 CT SAQ-August Trial/Final Meet	2020-2024 B
450	2:54.81	Erin Fixen		18	200 FL LCM	IL	East Moline Swim Club	2024 IA GRAC Stars of Tomorrow	2020-2024 B
451	2:54.82	Natalie Dehring		18	200 FL LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Summer Tar Heel States	2020-2024 B
452	2:55.07	Bella Ward Lorence		18	200 FL LCM	PN	University Place Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 B
453	2:55.08	Nicole Carpenter		18	200 FL LCM	GU	Power For Life	2024 GU Senior Championship - TWST	2020-2024 B
454	2:55.66	Eva Mangiaracina		18	200 FL LCM	MS	Biloxi Elite Swim Team	2024 MS Long Course State Championship	2020-2024 B
455	2:55.82	Eliza Nuet		18	200 FL LCM	IN	Crown Point Swim Club	2024 IN LCB Summer Sizzle Invite	2020-2024 B
456	2:56.12	Anna Iniguez		18	200 FL LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 B
457	2:56.60	Jennifer Rubin		18	200 FL LCM	FL	Makos Aquatics Club of Gainesville	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 B
458	2:56.93	Faith Blankemeyer		18	200 FL LCM	GA	Gwinnett Swim	2024 GA Spring Invitational	2020-2024 B
459	2:56.94	Caroline Baker Dimock		18	200 FL LCM	NE	Crimson Aquatics	2024 NE SOLO Silver Championships	2020-2024 B
460	2:56.95	Celeste Hollis		18	200 FL LCM	IN	South Bend Swim Club	2024 IN IA Summer Spectacular	2020-2024 B
461	2:57.61	Lizzie Kanak		18	200 FL LCM	VA	HVA Current	2024 VA SRVA Summer Awards	2020-2024 B
462	2:57.96	Riley McDowell		18	200 FL LCM	OR	Lake Oswego Swim Club	2024 OR Howard Jones Open	2020-2024 B
463	2:58.29	Jenna Flihan		18	200 FL LCM	NI	Syracuse Chargers	2024 NI Long Course Championships	2020-2024 B
464	2:58.35	Celina McDaniel		18	200 FL LCM	IL	Maverick Swim Club	2024 IL PPD 42nd Annual Summer Splash	2020-2024 B
464	2:58.35	Marissa Losonczy		18	200 FL LCM	NJ	Scarlet Aquatics	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 B
466	2:58.58	Maddie Enenbach		18	200 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MW Midwestern Long Course Champs	2020-2024 B
467	2:58.61	CC Baurer		18	200 FL LCM	OR	Blue Dolphins Swim Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 B
468	2:59.10	Jordis Darroch	Yes	18	200 FL LCM	PN	Bellingham Bay Swim Team	2024 IE VS Starlight Open	2020-2024 B
469	2:59.69	Kate Sweetser		18	200 FL LCM	MN	Rochester Swim Club	2024 MN MTKA Minnesota Regional Championship	2020-2024 B
470	3:00.28	Madi Reed		18	200 FL LCM	VA	Valley Swim Team-Phoenix	2024 VA WST LC Invitational	2020-2024 B
471	3:00.57	Izzy Klonsky		18	200 FL LCM	PV	Fairfax Foxes Swimming	2024 PV LC Open 1 - ASTS/YORK	2020-2024 B
472	3:00.98	Samantha Papp		18	200 FL LCM	CA	Anaheim Aquatics Association	2024 CA SCS/BREA Summer A/G Championships	2020-2024 B
473	3:01.62	Morgan Cowan		18	200 FL LCM	SE	Bartlett Extreme Swim Team	2024 SE MTAC Long Course IMX Meet	2020-2024 B
474	3:01.70	Ariel Fuhrman		18	200 FL LCM	PN	Bellingham Bay Swim Team	2024 IE VS Starlight Open	2020-2024 B
475	3:02.61	Lizzie Sonntag		18	200 FL LCM	LE	Amherst Aquatic Club	2024 LE LE Summer Champs 24	2020-2024 B
476	3:03.75	Bryanna Bailey		18	200 FL LCM	MV	The Nitros of Kansas	2024 MV NTRO SUMMER SIZZLER	2020-2024 B
477	3:04.14	Mikala Schmidt		18	200 FL LCM	IA	Linn-Mar Swim Team	2024 IA CIA Beat the Heat	2020-2024 B
478	3:04.24	Megan Cabral		18	200 FL LCM	CA	Sandpipers Of Nevada	2024 AZ MAC Narwhal Invite	2020-2024 B
479	3:04.49	Madeleine Watt		18	200 FL LCM	UT	Wasatch Front Fish Market	2024 UT CHAT Invitational	2020-2024 B
479	3:04.49	Samantha Mongillo		18	200 FL LCM	CO	Rocky Mountain Rapids	2024 CO ACES Spring Invite	2020-2024 B
481	3:05.17	Chloe Frandsen		18	200 FL LCM	SE	Memphis Thunder Aquatic Club	2024 SE ENSW Officially Summer Invite	2020-2024 B
482	3:05.33	Emme Penry		18	200 FL LCM	CO	Greenwood Tiger Sharks	2024 CO COSA Long Course Open	2020-2024 B
483	3:05.81	Daniela Medina		18	200 FL LCM	GU	Cypress Fairbanks Swim Club	2024 GU Fleet Summer Classic	2020-2024 B
484	3:06.67	Gracie Cosman		18	200 FL LCM	PC	Reno Aquatic Club	2024 PC RENO Gamble Long Course Meet	2020-2024 B
485	3:07.12	Ale Gonzalez		18	200 FL LCM	ST	Laredo Nadadores	2024 ST HPAC Banana Slug Beach Bash	Slower than B
486	3:07.49	Mattie Ramont		18	200 FL LCM	NC	Hillsborough Aquatic Club	2024 NC SGSA 68th Annual Eastern Invitational	Slower than B
487	3:09.00	London Best		18	200 FL LCM	GA	Savannah Swim Team	2024 GA Eric Wayner IMeXtreme	Slower than B
488	3:09.75	Piper Sadowski		18	200 FL LCM	MI	Grand Rapids Aquatics	2024 MI West Michigan Classic	Slower than B
489	3:09.84	Miranda Kraan		18	200 FL LCM	ST	Platinum Aquatics	2024 GU CATS Spring into Summer Open	Slower than B
490	3:10.14	kenzie Goode		18	200 FL LCM	IE	Spokane Sea Serpents	2024 IE MRA Sizzlin' Summer Splash	Slower than B
491	3:10.41	Lillith Mendonca		18	200 FL LCM	GA	Gwinnett Aquatics	2024 GA Dynamo CODA Classic	Slower than B
492	3:11.83	Maggie Layne		18	200 FL LCM	OHO	Bowling Green Swim Club	2024 OH FYF Flag City Invitational	Slower than B
493	3:12.23	Georgia Good		18	200 FL LCM	MD	Frederick Area Swim Team	2024 MA KA Firecracker Classic Long Course ABBC Invitational	Slower than B
494	3:12.57	Anita Morrison		18	200 FL LCM	AK	Glacier Swim Club	2024 AK SWIMMING SENIOR CHAMPIONSHIPS	Slower than B
495	3:13.16	Tirayan Bartlett		18	200 FL LCM	PV	Potomac Marlins	2024 PV FXFX Summer Solstice LC Champs	Slower than B
496	3:14.02	Paige Durham		18	200 FL LCM	SC	Clemson Aquatic Team	2024 SC TG Dash & Splash	Slower than B
497	3:15.04	Kennedy Olson		18	200 FL LCM	ND	Northern Lights Swimming Association	2024 ND LC State Championships	Slower than B
498	3:18.06	Millie Pratt		18	200 FL LCM	MN	Hurricanes Swim Team	2024 MN HURR LC Spring Opener	Slower than B
499	3:19.16	Morgan Jenkins		18	200 FL LCM	VA	Tide Swimming	2024 VA TIDE Spring Shockwave	Slower than B
500	3:19.21	Jasmine Tilly		18	200 FL LCM	OK	Jenks Trojan Swim Club	2024 OK State Championships	Slower than B
