Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
412	1:07.71	Whitney Kane		15	100 FL LCM	MA	Upper Main Line YMCA	2025 MA RAYS LC Stakes	AA
412	1:07.71	Ellie Snider		15	100 FL LCM	OHO	Upper Arlington Swim Club	2025 OH LC Senior Championship Meet	AA
414	1:07.72	Naomi Bowland		15	100 FL LCM	IN	Fort Wayne Swim Team	2025 IN FORT Spring Splash	AA
415	1:07.73	Mary Drummond		15	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2025 NC SwimMAC Novant Invitational	AA
415	1:07.73	Addison Graham		15	100 FL LCM	ST	Alamo Area Aquatic Association	2025 ST ASC Firecracker	AA
415	1:07.73	Kaitlyn Gebhardt		15	100 FL LCM	CO	Highlands Ranch Aquatics	2025 SE TNAQ June Invite	AA
418	1:07.74	Amanda Lotz		15	100 FL LCM	WI	Schroeder YMCA Swim Team	2025 WI SSTY DISTANCE-SPRINT MEET	AA
419	1:07.75	Naomi Henry		15	100 FL LCM	IN	Franklin Regional Swim Team	2025 IN Indy Summer Cup	AA
420	1:07.76	Lyndel Laudencia		15	100 FL LCM	SE	Excel Aquatics	2025 KY Triton Derby Fest	AA
421	1:07.77	Mckayla Adams		15	100 FL LCM	CO	Front Range Barracudas	2025 IA DSMY TRUDY HANCOCK MEMORIAL INVITATIONAL	AA
422	1:07.78	Elise Qiu		15	100 FL LCM	PC	Burlingame Aquatic Club	2025 PC OAPB Long Course Senior Open	AA
423	1:07.79	Adele Sankowski		15	100 FL LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AA
424	1:07.80	Ariana Larsen		15	100 FL LCM	GU	Aggie Swim Club	2025 GU Texas Senior Circuit 1	AA
424	1:07.80	Grace Flynn		15	100 FL LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	AA
426	1:07.81	Isabella Stewart		15	100 FL LCM	SC	Y-Spartaquatics Swim Club	2025 SC YSSC Long Course Firecracker Invitational	AA
426	1:07.81	Bella Tovar		15	100 FL LCM	NM	Charger Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
426	1:07.81	Leah Smith		15	100 FL LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	AA
426	1:07.81	Olivia Chiofolo		15	100 FL LCM	MR	Hauppauge Swimming	2025 MR LIAC Summer Fun Invitational	AA
426	1:07.81	Ryan Webb		15	100 FL LCM	AZ	Yuma Aquatics	2025 AZ PSC Summer Invite	AA
431	1:07.82	Serena Ye		15	100 FL LCM	CA	Aquazot Swim Club	2025 CA SCS/RMDA June Age Group Championships	AA
431	1:07.82	Dana Conner		15	100 FL LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AA
433	1:07.84	McKenzie Cory		15	100 FL LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
434	1:07.85	Sofia Jandera Chambless		15	100 FL LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
434	1:07.85	Lainey Hooff		15	100 FL LCM	PV	Potomac Marlins	2025 PV LC Open Championships	AA
434	1:07.85	Madi King		15	100 FL LCM	IL	Lake Forest Swim Club	2025 MI Eric Namesnik Memorial Open	AA
437	1:07.86	Eleanor Liang		15	100 FL LCM	NE	Bluefish Swim Club	2025 NE SAC America's Cup	AA
438	1:07.87	Victoria Madewell		15	100 FL LCM	NC	TAC Titans	2025 Futures Championships - Greensboro	AA
439	1:07.88	Hayden Gill		15	100 FL LCM	NJ	New Jersey Race Club	2025 NJ MAY Bring The Heat	AA
440	1:07.90	Aryana Hallan		15	100 FL LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course Time Trial	AA
440	1:07.90	Violet Rutter		15	100 FL LCM	US	Unattached	2025 BAC Performance Breathing Block Party	AA
442	1:07.91	Ava Robitaille		15	100 FL LCM	NE	Phoenix Swimming	2025 NE SAC May Madness	AA
442	1:07.91	Baylee Kish		15	100 FL LCM	MA	Parkland Swimming Club	2025 FL ISCA Summer Senior Blast	AA
444	1:07.93	Serenity Coleman		15	100 FL LCM	NE	Grenfin Aquatics	2025 NE CRIM June Team Specialty Meet w/ Distance	AA
445	1:07.96	Vienna Lemmon		15	100 FL LCM	UT	Olympus Aquatics	2025 UT CHAT Invitational	AA
446	1:07.97	Gwen Angus		15	100 FL LCM	ST	Nitro Swimming	2025 FL FAST Independence Invitational	AA
446	1:07.97	Cadie Park		15	100 FL LCM	MR	92nd Street Flying Dolphins	2025 MR RED International Invitational	AA
448	1:07.98	Brooklyne Kuntz		15	100 FL LCM	OHO	Springfield Family YMCA	2025 FL YMCA National Long Course Time Trials	AA
448	1:07.98	Abby Sutter		15	100 FL LCM	GA	Spartan Aquatic Club	2025 GA Gwinnett Aquatics Long Course Kickoff	AA
448	1:07.98	Hailey Birkby		15	100 FL LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
451	1:08.00	Noah Morris		15	100 FL LCM	ST	Austin Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
451	1:08.00	Maya Bolton	Yes	15	100 FL LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AA
451	1:08.00	Lena Banaszewski		15	100 FL LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
454	1:08.01	Virginia Footdale		15	100 FL LCM	CO	Boulder Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
454	1:08.01	Mary Greene		15	100 FL LCM	SC	Foothills Area YMCA	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
456	1:08.02	Izy CHALFANT		15	100 FL LCM	OZ	Rockwood Swim Club	2025 OZ Ozark LSC Long Course Champs	AA
457	1:08.04	Olivia Taylor		15	100 FL LCM	VA	Tide Swimming	2025 FL ISCA Summer Senior Blast	AA
458	1:08.06	Koto Kobukai		15	100 FL LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
459	1:08.07	Sydney Eagan		15	100 FL LCM	LA	Franco's Fins	2025 LA Senior LC State Championships	AA
460	1:08.08	Sonja Allen		15	100 FL LCM	SI	Swim Excellence Academy	2025 SI LC Age Group Championships	AA
460	1:08.08	Charlotte Stevens		15	100 FL LCM	FL	Fast Falcons	2025 FL Southern Zone South Sectional Championships	AA
462	1:08.10	Audrey Prall		15	100 FL LCM	CA	Irvine Novaquatics	2025 CA SCS/NOVA June Age Group Championships	AA
463	1:08.11	Annabelle Gangloff		15	100 FL LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	AA
464	1:08.12	Chloe Gyang		15	100 FL LCM	CA	Sandpipers Of Nevada	2025 CA SCS/RAA Sumer Age Group Championships	AA
465	1:08.14	Grace Alger		15	100 FL LCM	CT	West Hartford Aquatic Team	2025 CT WHAT June Trials Finals	AA
466	1:08.16	Keira Kobida		15	100 FL LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AA
466	1:08.16	Makenna Bowen		15	100 FL LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AA
466	1:08.16	Molly Morgan		15	100 FL LCM	VA	Virginia Gators	2025 VA LC Senior Champs	AA
469	1:08.17	Maddy Lange		15	100 FL LCM	VA	Stingrays Swim Team	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
470	1:08.19	Helena Mattes		15	100 FL LCM	MV	Ad Astra Area Aquatics	2025 IA Waukee Waves Open Summer Invite	AA
471	1:08.20	Brianna Fleming		15	100 FL LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AA
471	1:08.20	Chloe Karkazis		15	100 FL LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AA
473	1:08.21	Dalila Brown		15	100 FL LCM	MI	Jenison Area Wildcat Swimming	2025 OH CZ Speedo Sectional East	AA
473	1:08.21	Peyton Lee		15	100 FL LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
475	1:08.23	Avery Johnson		15	100 FL LCM	MV	Kansas City Blazers	2025 SE HSA June Invitational	AA
475	1:08.23	Rebecca Oakes		15	100 FL LCM	MA	Blue Dolphin Aquatics	2025 MA Chargers Mid Season Long Course Invitational	AA
477	1:08.24	Scarlet Urick		15	100 FL LCM	MN	Great Wolf Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
478	1:08.25	Danika Bernal		15	100 FL LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
478	1:08.25	Amelie Meyer		15	100 FL LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 SC SCSC June Invitational	AA
480	1:08.26	Cora Shea		15	100 FL LCM	NE	Bluefish Swim Club	2025 NE SAC May Madness	AA
480	1:08.26	Neve Chene	Yes	15	100 FL LCM	PN	Olympic Cascade Aquatics	2025 PN VAST Summer Sprints and Distance Challenge	AA
480	1:08.26	Gabby Siekman		15	100 FL LCM	MA	Nittany Lion Aquatic Club	2025 WV Club Mountaineer Mid-Summer Invite	AA
480	1:08.26	Katie Plank		15	100 FL LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AA
484	1:08.27	Helen Wu		15	100 FL LCM	ND	Northern Lights Swimming Association	2025 MN UOFM CZ North Speedo Sectionals	AA
484	1:08.27	Isabella Basile		15	100 FL LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
484	1:08.27	Eliana Laham		15	100 FL LCM	NE	Crimson Aquatics	2025 NE CRA/USC Timed Final & Prelim/Final Meet	AA
487	1:08.28	Chandler Offerman		15	100 FL LCM	MN	Riptide	2025 MN WOLF Huff n Puff Invite	AA
488	1:08.29	Megan Speidel		15	100 FL LCM	FL	Southwest Stars Swim Club	2025 FL Summer Senior Championships	AA
488	1:08.29	Elizabeth Kern		15	100 FL LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	AA
490	1:08.30	Kelly Ji		15	100 FL LCM	PV	All Star Aquatics	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
490	1:08.30	Isabella Green		15	100 FL LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
490	1:08.30	Molly Stevens		15	100 FL LCM	MV	Kansas City Blazers	2025 SE HSA June Invitational	AA
493	1:08.32	Kaitlyn Williams		15	100 FL LCM	FL	Blue Dolfins	2025 FL Summer Senior Championships	AA
494	1:08.33	Alara Tuysuzoglu		15	100 FL LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
494	1:08.33	Samira Leung		15	100 FL LCM	PC	Tri Valley Aquatics	2025 PC SRVA Long Course C/B/BB+	AA
496	1:08.34	Raina Dixon		15	100 FL LCM	CO	Durango Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
497	1:08.36	Julia Billotte		15	100 FL LCM	SI	Pacific Swim	2025 SI Splash & Dash	AA
497	1:08.36	Scarlett de Jongh		15	100 FL LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AA
499	1:08.37	Morgan Etter		15	100 FL LCM	GU	Blue Tide Aquatics	2025 MS 16th Annual Splashin' the Coast	AA
499	1:08.37	Lyla Hottman		15	100 FL LCM	KY	Cardinal Aquatics	2025 IN FAST Summer Jam	AA
