Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
389	4:48.07	Fina Hickmon		18	400 FR LCM	FL	T2 Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
390	4:48.08	Cate Coartney		18	400 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
391	4:48.22	Gianna Cappello		18	400 FR LCM	IL	Hinsdale Swim Club	2024 IL HSC 55th Annual Mid-Summer Classic	2020-2024 AA
392	4:48.25	Marcy Mortimer		18	400 FR LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AA
393	4:48.27	Kelsie Miller		18	400 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC June LC Intrasquad Meet	2020-2024 AA
394	4:48.31	Hannah Stewart		18	400 FR LCM	MV	Northland United Swim Team	2024 MV TSA Beach Bash	2020-2024 AA
395	4:48.38	Kayleigh Duffy		18	400 FR LCM	VA	Tide Swimming	2024 VA TIDE Spring Shockwave	2020-2024 AA
396	4:48.43	Isabella Gnewuch		18	400 FR LCM	WI	Madison Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
397	4:48.53	Olivia Owens		18	400 FR LCM	IN	Trojan Aquatic Club	2024 IN ISI Swimfest	2020-2024 AA
398	4:48.61	Erin Barisonek		18	400 FR LCM	NJ	Jersey Aquatic Club	2024 NJ GSCY Long Course Cup	2020-2024 AA
399	4:48.70	Claire Oettinger		18	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AA
400	4:48.77	Maddie Sammut		18	400 FR LCM	LE	Great Lakes Sailfish Swimming	2024 LE LE Summer Champs 24	2020-2024 AA
401	4:48.78	Carlie Tyler		18	400 FR LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AA
402	4:48.81	Andie Wieber		18	400 FR LCM	OR	Multnomah Athletic Club	2024 OR Howard Jones Open	2020-2024 AA
403	4:48.89	Mia Saavedra		18	400 FR LCM	OR	Tualatin Hills Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
404	4:49.15	Ryann Redmond		18	400 FR LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
405	4:49.16	Sienna Nordquist		18	400 FR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
406	4:49.32	Teagen Jeffers		18	400 FR LCM	NE	YMCA of Greater Nashua Storm	2024 NE CLIP Prelims/Finals Meet	2020-2024 AA
407	4:49.33	Clara Williams		18	400 FR LCM	CO	Highlands Ranch Aquatics	2024 CO CSI Senior Long Course Championships	2020-2024 AA
408	4:49.42	Abby Bauman		18	400 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
409	4:49.46	Reagan Roy		18	400 FR LCM	VA	H2okie Aquatics	2024 VA HOKI/VT/PRVT Time Trial	2020-2024 AA
410	4:49.65	Audrey Kehley		18	400 FR LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
411	4:49.67	Elena Zippel		18	400 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI SSTY DISTANCE/SPRINT MEET	2020-2024 AA
412	4:49.68	Aimee Quinlan		18	400 FR LCM	MR	Long Island Aquatic Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AA
413	4:49.75	Lily Alderman		18	400 FR LCM	GA	Chattahoochee Gold Swim Club	2024 SE GPAC Tom Lalor Invitational	2020-2024 AA
414	4:49.78	Hailey Rees		18	400 FR LCM	GU	The Woodlands Swim Team	2024 GU Senior Championship - TWST	2020-2024 AA
415	4:49.88	Gwenyth Snyder		18	400 FR LCM	OR	Tigard Tualatin Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
416	4:49.90	Elsie Delacruz		18	400 FR LCM	CA	Swim Torrance	2024 CA TORR Spring Splash LCM	2020-2024 AA
417	4:49.94	Laura Rigby		18	400 FR LCM	UT	Cache Valley Marlins	2024 UT Senior State LC Championship	2020-2024 AA
418	4:50.17	Genesee Quon		18	400 FR LCM	PC	Diablo Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
419	4:50.44	Everdine Ferguson		18	400 FR LCM	OZ	CSP Tideriders	2024 MV EKC Rose Memorial Invitational	2020-2024 AA
420	4:50.49	Addison Perkins		18	400 FR LCM	IN	Munster Swim Club	2024 IN ISI Swimfest	2020-2024 AA
421	4:50.61	Diane Park		18	400 FR LCM	OR	Tualatin Hills Swim Club	2024 OR THSC Spring Invitational	2020-2024 AA
422	4:50.64	Nicole Zaremba		18	400 FR LCM	NJ	Scarlet Aquatics	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
423	4:50.65	Lauren Smith		18	400 FR LCM	VA	Stingrays Swim Team	2024 VA RAYS Summer Awards	2020-2024 AA
424	4:50.66	Alisa King		18	400 FR LCM	OR	Beaverton Area Aquatics Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
425	4:50.76	Sarah Feild		18	400 FR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
426	4:50.78	Maren Rusk		18	400 FR LCM	US	Unattached	Whittier v Pomona-Pitzer	2020-2024 AA
427	4:50.83	Lauren Gualtieri		18	400 FR LCM	OHO	Dayton Raiders	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
428	4:50.89	Alyssa Gordon		18	400 FR LCM	MV	Tsunami Swim Team of K.C.	2024 MV EKC Rose Memorial Invitational	2020-2024 AA
429	4:50.91	Ella Muzychak		18	400 FR LCM	LE	Lakeshore Swim Club	2024 LE Holtrey 24	2020-2024 AA
430	4:50.97	Renee Yasuda Yasuda		18	400 FR LCM	CA	Aquazot Swim Club	2024 Futures Championships - Sacramento	2020-2024 AA
431	4:51.13	Katherine Thompson		18	400 FR LCM	WI	Ozaukee Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AA
432	4:51.14	Megan Schoenlein		18	400 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
433	4:51.15	Tessa Lindstrom		18	400 FR LCM	MN	Riptide	2024 MN STAR Memorial Day Classic	2020-2024 AA
434	4:51.17	Audrey Cohen		18	400 FR LCM	NE	Seacoast Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
435	4:51.18	Natalie Harris		18	400 FR LCM	MW	Aquatic Club of Elkhorn	2024 MW LSS Capital City Classic	2020-2024 AA
436	4:51.21	Sara Ix		18	400 FR LCM	VA	Quest Swimming	2024 VA TIDE Speedo Premier	2020-2024 AA
437	4:51.29	Abigail Wood		18	400 FR LCM	CO	Highlands Ranch Aquatics	2024 CO CSI Senior Long Course Championships	2020-2024 AA
438	4:51.30	Lauren Larsen		18	400 FR LCM	FL	Southwest Stars Swim Club	2024 FL Summer Senior Championships	2020-2024 AA
439	4:51.32	Alexandra Davis		18	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC EAC Independence Invitational	2020-2024 AA
439	4:51.32	Sophia Rodriguez		18	400 FR LCM	KY	Highbridge Aquatics	2024 KY CKA-Colonel Summer Invitational	2020-2024 AA
441	4:51.41	Bree Faulkner		18	400 FR LCM	VA	Old Dominion Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AA
442	4:51.48	Mikala Schmidt		18	400 FR LCM	IA	Linn-Mar Swim Team	2024 IA IFLY Armbruster Invitational	2020-2024 AA
443	4:51.49	Rose Joshi		18	400 FR LCM	IL	Swift Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
444	4:51.54	Ava Craig		18	400 FR LCM	OZ	CSP Tideriders	2024 OZ 86th CSP Summer Invitational	2020-2024 AA
444	4:51.54	Nella Briceno		18	400 FR LCM	FL	Tampa Elite Aquatics	2024 FL Kent B. Holdren Memorial Meet	2020-2024 AA
446	4:51.60	Bella Hoover		18	400 FR LCM	MA	Keystone Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
447	4:51.61	Julia Pearson		18	400 FR LCM	MN	Blackline Aquatics	2024 MN MTKA Minnesota Regional Championship	2020-2024 AA
448	4:51.70	Molly Simmons		18	400 FR LCM	IN	Zionsville Swim Club	2024 IN FAST 500 2024	2020-2024 AA
449	4:51.78	Hannah Huddle		18	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AA
450	4:51.79	Hannah Jo Ernst		18	400 FR LCM	PC	San Jose State Spartans	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
451	4:51.85	Anna Kate Halligan		18	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
452	4:51.88	Audrey Wolk		18	400 FR LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Quad Meet	2020-2024 AA
453	4:52.00	Taylor Emrich		18	400 FR LCM	MD	Annapolis Swim Club	2024 MD RAC Sandbox Meet	2020-2024 AA
454	4:52.13	Austyn Mallette		18	400 FR LCM	SE	Birmingham Swim League	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
455	4:52.17	Georgia Kahler		18	400 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AA
456	4:52.19	Dru Bauman		18	400 FR LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
457	4:52.25	Makenna Reiner		18	400 FR LCM	CO	Front Range Barracudas	2024 CO Barracuda Summer Sizzler Invite	2020-2024 AA
458	4:52.31	Addie Beasley		18	400 FR LCM	IN	Warrior Swimming	2024 IN ISI Swimfest	2020-2024 AA
459	4:52.43	Claire Chason		18	400 FR LCM	MD	Loyola Blakefield Aquatics	2024 MA MAKO Spring Fling Long Course ABBC Invitational	2020-2024 AA
460	4:52.74	Talia Nettesheim		18	400 FR LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
461	4:52.90	Kala Zingle		18	400 FR LCM	MA	Penn Charter Aquatic Club	2024 MA KA Memorial Day Classic Long Course ABBC Invitational	2020-2024 AA
462	4:52.93	Braylynn Moore		18	400 FR LCM	GU	Sharks Swim Club	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
463	4:53.02	Samantha Mongillo		18	400 FR LCM	CO	Rocky Mountain Rapids	2024 CO CSI Senior Long Course Championships	2020-2024 AA
464	4:53.05	Gracie Maryschak		18	400 FR LCM	IE	Vandal Aquatic Club	2024 IE VS Starlight Open	2020-2024 AA
464	4:53.05	Sydney Vandervelde		18	400 FR LCM	IL	Hickory Willow Swim Assoc	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
466	4:53.17	Maddie Wheeler		18	400 FR LCM	CA	Irvine Novaquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
467	4:53.34	Elsa Fullerton		18	400 FR LCM	CO	Fort Collins Area Swim Team	2023 CO Junior National Long Course Camp	2020-2024 AA
467	4:53.34	Jenna Tracy		18	400 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AA
469	4:53.37	Zoe Reynolds		18	400 FR LCM	CA	Irvine Novaquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
470	4:53.41	Sophie Tovar		18	400 FR LCM	NE	Greenwood Swimming	2024 FL ISCA International Senior Cup	2020-2024 A
471	4:53.43	Clara McIntyre		18	400 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN NOB Enchanted Forest	2020-2024 A
472	4:53.59	Jana Macik		18	400 FR LCM	PV	Nation's Capital Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 A
473	4:53.70	Zizi Mateja		18	400 FR LCM	IL	Coho Swim Club	2024 WI LFSC SWIM FEST	2020-2024 A
474	4:53.73	Kirsten Thorn		18	400 FR LCM	NE	Kingfish Swimming	2024 NE BGSC Summer Solstice Specialty Meet	2020-2024 A
475	4:53.74	Bella McDonald		18	400 FR LCM	AR	Arkansas Dolphins Swim Team	2024 SE AUB Richard Quick Invitational	2020-2024 A
476	4:53.81	Alexandra Llamas-Cruz		18	400 FR LCM	PC	Carson Tigersharks	2024 PC RENO Gamble Long Course Meet	2020-2024 A
477	4:53.93	Elly Harris		18	400 FR LCM	NE	Greenwood Swimming	2024 CT GRIT LC Invitational	2020-2024 A
478	4:53.98	Caitlin Kuhlmann		18	400 FR LCM	OZ	CSP Tideriders	2024 OZ Meet Me in St. Louis Invite	2020-2024 A
478	4:53.98	Nell Cagle		18	400 FR LCM	SC	Unattached	2024 SC SMRT May The 4th Be With You	2020-2024 A
480	4:54.14	Ariel Fuhrman		18	400 FR LCM	PN	Bellingham Bay Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 A
481	4:54.27	Amber Norgaard		18	400 FR LCM	MN	South East Metro Sharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
482	4:54.30	Jordyn Larson		18	400 FR LCM	SN	Sierra Marlins Swim Team	2024 CC Arena Grand Challenge	2020-2024 A
483	4:54.47	Lola Sheridan		18	400 FR LCM	MT	Billings Aquatic Club	2024 MT LC State Championships	2020-2024 A
484	4:54.53	Michaela Hickok		18	400 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 A
485	4:54.67	Ailyn Zurliene		18	400 FR LCM	IN	Newburgh Sea Creatures	2024 IN ISI Swimfest	2020-2024 A
486	4:54.87	Takara PUTT		18	400 FR LCM	PN	Valley Aquatics	2024 PN SMAC Summer Classic Invitational	2020-2024 A
487	4:54.91	Ruby Nussbaum		18	400 FR LCM	OZ	CSP Tideriders	2024 OZ 2024 CSP LC Mile Meet	2020-2024 A
488	4:55.05	Molly Nuckolls		18	400 FR LCM	MV	Ad Astra Area Aquatics	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 A
489	4:55.14	Scarlett McCloud		18	400 FR LCM	WT	Lubbock Swim Club	2024 WT West Texas Championships	2020-2024 A
490	4:55.30	Izzy Satterlee		18	400 FR LCM	MN	South Metro Storm	2024 MV CSC Summer Invitational Swim Meet	2020-2024 A
491	4:55.39	Audrey Vannelli		18	400 FR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
492	4:55.41	Madison Wimmer		18	400 FR LCM	MA	Methacton Aquatic Club	2024 MA LAC Arena Classic	2020-2024 A
493	4:55.47	Avery Kleich		18	400 FR LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
494	4:55.50	Meghan Voelker		18	400 FR LCM	IN	Southeastern Swim Club	2024 IN SSC Summer Sizzler	2020-2024 A
495	4:55.62	Kaitlynn Malarney		18	400 FR LCM	NC	Mecklenburg Swim Association	2024 NC QCD Long Course Invite	2020-2024 A
496	4:55.65	Anica Tipkemper-Wolfe		18	400 FR LCM	WI	Ozaukee Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 A
496	4:55.65	Alexis Naranjo		18	400 FR LCM	CC	Clovis Swim Club	2024 CC Fresno Dolphin Swim Team A/B Modified LC Invitational	2020-2024 A
498	4:55.83	Kyra Burns		18	400 FR LCM	SN	Wolverine Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 A
499	4:55.94	Madison Schmidt		18	400 FR LCM	MV	COOL Swim Team	2024 MV Long Course Championships	2020-2024 A
500	4:55.96	Amanda Jurgelon		18	400 FR LCM	AD	Albany Starfish	2024 AD Adirondack Long Course Championships	2020-2024 A
